2018-04-12 00:00:00,0.2727,0.2548,0.1888,0.1602,0.2074,0.1399,0.2891,0.2458,0.3323,0.2632,0,0,0.125,-0.3125,0,0
2018-04-12 00:00:00,0.2786,0.2679,0.1896,0.159,0.212,0.1507,0.3043,0.2434,0.3292,0.2575,0,0,0.125,-0.31,0,0
2018-04-12 00:02:00,0.275,0.2544,0.193,0.1602,0.2155,0.1481,0.3011,0.2338,0.3257,0.2592,0,0,0.125,-0.31,0,0
2018-04-12 00:03:00,0.2912,0.261,0.1937,0.1617,0.2181,0.1548,0.3056,0.2419,0.3277,0.2661,0,0,0.125,-0.375,0,0
2018-04-12 00:03:00,0.2806,0.2571,0.1936,0.1587,0.2191,0.1499,0.3054,0.2388,0.3254,0.2592,0,0,0.125,-0.3125,0,0
2018-04-12 00:04:00,0.2886,0.2747,0.1989,0.1671,0.2146,0.1454,0.3015,0.2365,0.3245,0.2557,0,0,0.0625,-0.3125,0,0
2018-04-12 00:05:00,0.2931,0.2784,0.2038,0.1668,0.2074,0.1545,0.3025,0.2476,0.3282,0.2608,0,0,0.0625,-0.375,0,0
2018-04-12 00:06:00,0.2774,0.2686,0.1925,0.1587,0.2102,0.154,0.3164,0.2472,0.3346,0.2589,0,0,0.0625,-0.4375,0,0
2018-04-12 00:07:00,0.2733,0.2537,0.1991,0.1668,0.2137,0.1551,0.3009,0.24,0.3217,0.2474,0,0,0.0625,-0.4375,0,0
2018-04-12 00:08:00,0.2858,0.2684,0.1912,0.1695,0.2076,0.1488,0.3027,0.2416,0.3328,0.2578,0,0,0.0625,-0.375,0,0
2018-04-12 00:08:00,0.2708,0.2651,0.1925,0.1608,0.2162,0.1531,0.2972,0.24,0.3213,0.2485,0,0,0.0625,-0.375,0,0
2018-04-12 00:10:00,0.289,0.2672,0.1974,0.1615,0.2057,0.1487,0.2854,0.2306,0.3302,0.2638,0,0,0,-0.4375,0,0
2018-04-12 00:10:00,0.282,0.2667,0.1929,0.1653,0.2075,0.1499,0.2884,0.2372,0.3343,0.2635,0,0,0,-0.375,0,0
2018-04-12 00:12:00,0.2769,0.262,0.2024,0.1646,0.2139,0.1363,0.2903,0.2427,0.3324,0.2616,0,0,0.0625,-0.4375,0,0
2018-04-12 00:13:00,0.2844,0.2651,0.1964,0.1611,0.2115,0.1457,0.2863,0.2386,0.3371,0.255,0,0,0.0625,-0.375,0,0
2018-04-12 00:14:00,0.2848,0.2658,0.2057,0.1598,0.2082,0.1478,0.2984,0.2462,0.332,0.2669,0,0,0,-0.3125,0,0
2018-04-12 00:15:00,0.2806,0.254,0.2039,0.1627,0.207,0.1505,0.2904,0.2468,0.326,0.2599,0,0,0,-0.25,0,0
2018-04-12 00:16:00,0.2798,0.2525,0.2017,0.1609,0.2074,0.1505,0.2925,0.2378,0.3338,0.2698,0,0,0,-0.3125,0,0
2018-04-12 00:17:00,0.2829,0.248,0.2058,0.1648,0.2147,0.1414,0.2939,0.2433,0.3323,0.2586,0,0,0,-0.25,0,0
2018-04-12 00:17:00,0.2791,0.2558,0.1937,0.1634,0.2114,0.1486,0.2974,0.2529,0.3386,0.2558,0,0,0,-0.3125,0,0
2018-04-12 00:18:00,0.2831,0.2541,0.1962,0.1635,0.204,0.1508,0.3042,0.2402,0.3339,0.2485,0,0,0,-0.25,0,0
2018-04-12 00:19:00,0.2909,0.2655,0.1947,0.168,0.2073,0.1529,0.2858,0.2476,0.3266,0.2532,0,0,0,-0.25,0,0
2018-04-12 00:20:00,0.2809,0.267,0.2011,0.1631,0.2151,0.1477,0.2963,0.2508,0.3371,0.2445,0,0,0,-0.1875,0,0
2018-04-12 00:21:00,0.2944,0.2733,0.2017,0.1662,0.212,0.1526,0.2881,0.2454,0.3306,0.2538,0,0,0,-0.1875,0,0
2018-04-12 00:22:00,0.2881,0.2606,0.1977,0.1621,0.2088,0.1504,0.2937,0.2334,0.3347,0.2488,0,0,0,-0.187,0,0
2018-04-12 00:23:00,0.2903,0.263,0.2021,0.1669,0.2097,0.1478,0.3033,0.2444,0.3257,0.264,0,0,0.0625,-0.25,0,0
2018-04-12 00:24:00,0.2815,0.2574,0.2051,0.1638,0.213,0.1515,0.2967,0.2535,0.3389,0.2539,0,0,0.0625,-0.25,0,0
2018-04-12 00:25:00,0.2809,0.2592,0.2039,0.1622,0.2084,0.1477,0.2929,0.2445,0.3375,0.2633,0,0,0.0625,-0.1875,0,0
2018-04-12 00:26:00,0.2993,0.265,0.1999,0.1597,0.2118,0.1527,0.2973,0.2413,0.3253,0.2611,0,0,0.0625,-0.0625,0,0
2018-04-12 00:27:00,0.2797,0.262,0.1984,0.168,0.2074,0.1485,0.3049,0.249,0.3302,0.2591,0,0,0,0,0,0
2018-04-12 00:27:00,0.2861,0.2573,0.1992,0.1594,0.2101,0.1525,0.2992,0.2414,0.3374,0.2654,0,0,0,-0.0625,0,0
2018-04-12 00:28:00,0.2858,0.27,0.1935,0.1614,0.2069,0.1392,0.307,0.2512,0.3423,0.2716,0,0,0.0625,-0.125,0,0
2018-04-12 00:29:00,0.2844,0.2752,0.2035,0.1595,0.2045,0.1438,0.2998,0.2354,0.329,0.2585,0,0,0.0625,-0.125,0,0
2018-04-12 00:30:00,0.2795,0.2644,0.1992,0.1589,0.2128,0.1482,0.2981,0.2407,0.3215,0.2557,0,0,0.0625,-0.18,0,0
2018-04-12 00:31:00,0.2865,0.2709,0.2044,0.1628,0.2162,0.1422,0.2983,0.2351,0.3303,0.2588,0,0,0.0625,-0.125,0,0
2018-04-12 00:32:00,0.2936,0.2734,0.2075,0.166,0.2056,0.149,0.2899,0.2333,0.3383,0.2678,0,0,0.0625,-0.125,0,0
2018-04-12 00:32:00,0.2759,0.2661,0.2015,0.1654,0.2106,0.1474,0.3075,0.2418,0.3269,0.258,0,0,0.125,-0.0625,0,0
2018-04-12 00:33:00,0.2838,0.2554,0.1931,0.163,0.2135,0.1519,0.3031,0.2386,0.33,0.2608,0,0,0.125,-0.125,0,0
2018-04-12 00:34:00,0.2875,0.2729,0.1981,0.1651,0.214,0.1432,0.3057,0.2346,0.3295,0.2661,0,0,0.125,-0.125,0,0
2018-04-12 00:35:00,0.278,0.2601,0.1957,0.1633,0.2184,0.1417,0.2871,0.2327,0.3223,0.2543,0,0,0.125,-0.25,0,0
2018-04-12 00:36:00,0.2794,0.2689,0.1957,0.1566,0.2079,0.1562,0.3042,0.251,0.3357,0.269,0,0,0.125,-0.3125,0,0
2018-04-12 00:37:00,0.2893,0.2561,0.185,0.1535,0.2032,0.1465,0.2933,0.2495,0.323,0.262,0,0,0.125,-0.25,0,0
2018-04-12 00:38:00,0.2866,0.2709,0.1938,0.164,0.2066,0.1425,0.2906,0.2368,0.3279,0.2589,0,0,0.125,-0.25,0,0
2018-04-12 00:39:00,0.284,0.2691,0.1942,0.1649,0.2059,0.1457,0.2944,0.2466,0.3335,0.2706,0,0,0.0625,-0.3125,0,0
2018-04-12 00:40:00,0.2954,0.2744,0.2002,0.1645,0.2049,0.1421,0.2889,0.2383,0.3319,0.2664,0,0,0.0625,-0.3125,0,0
2018-04-12 00:40:00,0.2905,0.2655,0.1988,0.1635,0.201,0.1449,0.2887,0.2424,0.3283,0.2505,0,0,0.0625,-0.3125,0,0
2018-04-12 00:41:00,0.2954,0.2652,0.2013,0.161,0.2045,0.1466,0.2988,0.2484,0.3269,0.2638,0,0,0.0625,-0.3125,0,0
2018-04-12 00:42:00,0.2784,0.2596,0.1999,0.1552,0.2044,0.1473,0.2994,0.246,0.3272,0.2711,0,0,0.062,-0.3125,0,0
2018-04-12 00:43:00,0.2992,0.2708,0.1976,0.1627,0.2111,0.1481,0.2803,0.2289,0.3321,0.2589,0,0,0.062,-0.375,0,0
2018-04-12 00:46:00,0.2744,0.2608,0.2031,0.162,0.2035,0.1488,0.2913,0.2455,0.3227,0.2584,0,0,0.0625,-0.375,0,0
2018-04-12 00:48:00,0.2825,0.2694,0.1937,0.1542,0.207,0.147,0.2884,0.236,0.3306,0.2594,0,0,0.0625,-0.4375,0,0
2018-04-12 00:49:00,0.2758,0.2562,0.197,0.1589,0.2077,0.1374,0.2902,0.2411,0.3385,0.2578,0,0,0,-0.375,0,0
2018-04-12 00:51:00,0.2876,0.2607,0.1913,0.1568,0.2066,0.1359,0.29,0.2475,0.3359,0.2598,0,0,0,-0.375,0,0
2018-04-12 00:53:00,0.2849,0.2634,0.1894,0.1597,0.2072,0.1451,0.2859,0.2495,0.3326,0.2499,0,0,0.0625,-0.1875,0,0
2018-04-12 00:54:00,0.2835,0.25,0.1952,0.1618,0.2079,0.1502,0.2903,0.2561,0.331,0.2563,0,0,0.0625,-0.125,0,0
2018-04-12 00:54:00,0.2758,0.2564,0.1965,0.1602,0.2032,0.1456,0.2888,0.2446,0.3375,0.2532,0,0,0.0625,-0.3125,0,0
2018-04-12 00:56:00,0.2757,0.2587,0.193,0.161,0.1972,0.1396,0.2856,0.2437,0.3304,0.2586,0,0,0.0625,-0.375,0,0
2018-04-12 00:57:00,0.2861,0.2676,0.1967,0.1631,0.2027,0.143,0.2933,0.2489,0.3334,0.2541,0,0,0.0625,-0.3125,0,0
2018-04-12 00:58:00,0.2794,0.2707,0.1943,0.1595,0.2017,0.1474,0.2829,0.2314,0.3341,0.2695,0,0,0,-0.3125,0,0
2018-04-12 00:58:00,0.2948,0.2703,0.1911,0.1603,0.2038,0.1407,0.291,0.2479,0.3403,0.2491,0,0,0,-0.25,0,0
2018-04-12 01:00:00,0.2887,0.2562,0.1945,0.1602,0.2023,0.146,0.2892,0.239,0.3315,0.2507,0,0,0,-0.3125,0,0
2018-04-12 01:01:00,0.2775,0.2663,0.1941,0.1579,0.1989,0.1485,0.2983,0.25,0.341,0.2533,0,0,0,-0.3125,0,0
2018-04-12 01:02:00,0.2743,0.2545,0.1986,0.1628,0.2084,0.1418,0.3044,0.2492,0.3364,0.2566,0,0,0,-0.375,0,0
2018-04-12 01:03:00,0.2884,0.276,0.1994,0.1615,0.2025,0.1454,0.2929,0.2352,0.3367,0.2471,0,0,0,-0.4375,0,0
2018-04-12 01:04:00,0.2839,0.26,0.196,0.1617,0.2064,0.1431,0.2813,0.2453,0.3294,0.2617,0,0,0,-0.375,0,0
2018-04-12 01:05:00,0.2884,0.2663,0.2034,0.1605,0.205,0.1445,0.2891,0.243,0.3334,0.2573,0,0,0,-0.3125,0,0
2018-04-12 01:06:00,0.282,0.2657,0.1972,0.1603,0.2075,0.1459,0.2892,0.2348,0.3352,0.2585,0,0,0,-0.375,0,0
2018-04-12 01:06:00,0.2887,0.2646,0.1934,0.1653,0.2043,0.1428,0.2876,0.2416,0.3328,0.2625,0,0,0,-0.4375,0,0
2018-04-12 01:08:00,0.279,0.2661,0.196,0.1638,0.2042,0.1383,0.2972,0.2412,0.3365,0.2632,0,0,0,-0.4375,0,0
2018-04-12 01:09:00,0.2851,0.261,0.204,0.1577,0.2017,0.1394,0.2926,0.2395,0.3352,0.2676,0,0,0,-0.3125,0,0
2018-04-12 01:10:00,0.2837,0.2623,0.2008,0.1675,0.2072,0.1517,0.2893,0.2378,0.3287,0.2445,0,0,0,-0.3125,0,0
2018-04-12 01:11:00,0.2844,0.2606,0.1891,0.1642,0.2065,0.1388,0.3003,0.2471,0.3316,0.2474,0,0,0,-0.25,0,0
2018-04-12 01:12:00,0.2763,0.2566,0.2002,0.1696,0.1981,0.1389,0.2914,0.2503,0.3381,0.257,0,0,0,-0.25,0,0
2018-04-12 01:13:00,0.2729,0.2548,0.1898,0.1587,0.2069,0.1426,0.2949,0.2459,0.3354,0.2503,0,0,0.0625,-0.375,0,0
2018-04-12 01:13:00,0.2711,0.2566,0.1913,0.1589,0.1962,0.1444,0.3025,0.2447,0.3437,0.2559,0,0,0.0625,-0.4375,0,0
2018-04-12 01:14:00,0.2823,0.2586,0.1987,0.1632,0.202,0.1402,0.2897,0.2423,0.3371,0.2669,0,0,0.0625,-0.4375,0,0
2018-04-12 01:15:00,0.2848,0.2518,0.1944,0.1597,0.2006,0.1495,0.2891,0.245,0.3409,0.2682,0,0,0,-0.4375,0,0
2018-04-12 01:16:00,0.2837,0.251,0.201,0.1629,0.1985,0.1386,0.2862,0.2556,0.3408,0.2577,0,0,0,-0.375,0,0
2018-04-12 01:17:00,0.2733,0.251,0.2013,0.1602,0.2029,0.1419,0.286,0.2422,0.3416,0.266,0,0,0,-0.3125,0,0
2018-04-12 01:19:00,0.2689,0.2589,0.1982,0.1639,0.2017,0.1441,0.2834,0.238,0.3275,0.2553,0,0,0,-0.3125,0,0
2018-04-12 01:20:00,0.2839,0.2609,0.1981,0.1622,0.2021,0.1451,0.2952,0.2322,0.3343,0.248,0,0,0.0625,-0.3125,0,0
2018-04-12 01:21:00,0.2797,0.2533,0.193,0.1653,0.1976,0.1457,0.2886,0.2398,0.3323,0.2617,0,0,0.0625,-0.25,0,0
2018-04-12 01:22:00,0.2798,0.2621,0.2053,0.1648,0.2107,0.1434,0.286,0.2436,0.3425,0.2597,0,0,0.0625,-0.3125,0,0
2018-04-12 01:24:00,0.2875,0.2659,0.1849,0.1572,0.2041,0.1477,0.2908,0.2337,0.3398,0.2676,0,0,0.0625,-0.25,0,0
2018-04-12 01:26:00,0.2726,0.2508,0.1916,0.1637,0.2035,0.1479,0.2836,0.2351,0.3397,0.2663,0,0,0.0625,-0.3125,0,0
2018-04-12 01:27:00,0.2845,0.2634,0.1931,0.1633,0.2077,0.1372,0.2945,0.2358,0.3321,0.2684,0,0,0.0625,-0.375,0,0
2018-04-12 01:28:00,0.2828,0.266,0.1929,0.1605,0.196,0.145,0.2929,0.2387,0.3328,0.2457,0,0,0.125,-0.3125,0,0
2018-04-12 01:29:00,0.2833,0.272,0.1949,0.1598,0.1991,0.1419,0.2917,0.249,0.3403,0.2624,0,0,0.0625,-0.375,0,0
2018-04-12 01:30:00,0.2907,0.2768,0.2002,0.1595,0.2047,0.1431,0.2935,0.2384,0.3343,0.2592,0,0,0.0625,-0.4375,0,0
2018-04-12 01:32:00,0.2803,0.2799,0.1984,0.1618,0.1987,0.1393,0.2842,0.2441,0.3386,0.266,0,0,0.0625,-0.375,0,0
2018-04-12 01:32:00,0.2797,0.2558,0.196,0.1622,0.2133,0.1462,0.2959,0.2336,0.3236,0.2485,0,0,0.0625,-0.5,0,0
2018-04-12 01:34:00,0.2886,0.2713,0.1948,0.1543,0.2059,0.148,0.2978,0.2451,0.3334,0.2667,0,0,0.0625,-0.4375,0,0
2018-04-12 01:36:00,0.2822,0.2713,0.2042,0.165,0.2083,0.1519,0.2997,0.234,0.3293,0.2641,0,0,0.125,-0.4375,0,0
2018-04-12 01:37:00,0.2882,0.266,0.1888,0.1566,0.2031,0.1439,0.2878,0.2356,0.3336,0.2623,0,0,0.125,-0.3125,0,0
2018-04-12 01:38:00,0.2809,0.2738,0.1985,0.1608,0.209,0.1445,0.3007,0.2394,0.3429,0.2661,0,0,0.125,-0.3125,0,0
2018-04-12 01:39:00,0.2879,0.268,0.1947,0.1584,0.2035,0.1439,0.2938,0.2375,0.3291,0.2571,0,0,0.125,-0.25,0,0
2018-04-12 01:40:00,0.2911,0.2686,0.1964,0.1623,0.1975,0.1421,0.2975,0.2405,0.3308,0.2606,0,0,0.0625,-0.25,0,0
2018-04-12 01:40:00,0.2826,0.261,0.1857,0.1585,0.2063,0.1432,0.2917,0.2443,0.3343,0.2561,0,0,0.125,-0.25,0,0
2018-04-12 01:41:00,0.2743,0.2653,0.1944,0.1553,0.2098,0.1441,0.2992,0.2383,0.3388,0.253,0,0,0.0625,-0.3125,0,0
2018-04-12 01:42:00,0.2823,0.2624,0.1871,0.1624,0.2047,0.146,0.2933,0.2327,0.3311,0.2675,0,0,0.0625,-0.3125,0,0
2018-04-12 01:43:00,0.2809,0.2641,0.1838,0.1597,0.2123,0.1517,0.287,0.2366,0.3351,0.2661,0,0,0.125,-0.31,0,0
2018-04-12 01:44:00,0.282,0.2623,0.1945,0.1574,0.2063,0.1464,0.3025,0.2503,0.3438,0.2524,0,0,0.125,-0.3125,0,0
2018-04-12 01:45:00,0.2767,0.268,0.1897,0.1521,0.2099,0.149,0.2956,0.2415,0.3338,0.2433,0,0,0.125,-0.3125,0,0
2018-04-12 01:47:00,0.2846,0.2592,0.1959,0.1592,0.2061,0.1516,0.2991,0.2352,0.3359,0.2653,0,0,0.125,-0.3125,0,0
2018-04-12 01:48:00,0.2843,0.2599,0.1958,0.1647,0.2077,0.145,0.2924,0.235,0.3318,0.2607,0,0,0.125,-0.3125,0,0
2018-04-12 01:50:00,0.2885,0.2728,0.2018,0.1695,0.2007,0.1412,0.2894,0.243,0.3379,0.2478,0,0,0.125,-0.25,0,0
2018-04-12 01:50:00,0.2884,0.2608,0.1994,0.1536,0.198,0.1447,0.294,0.2331,0.3331,0.255,0,0,0.125,-0.25,0,0
2018-04-12 01:51:00,0.2832,0.2646,0.1939,0.1542,0.2086,0.1509,0.2912,0.2476,0.3447,0.2546,0,0,0.1875,-0.25,0,0
2018-04-12 01:52:00,0.2873,0.2643,0.1949,0.1507,0.2059,0.1509,0.2927,0.2577,0.3372,0.2627,0,0,0.125,-0.3125,0,0
2018-04-12 01:53:00,0.2784,0.257,0.1928,0.1562,0.2089,0.1435,0.2911,0.2319,0.3285,0.2546,0,0,0.125,-0.375,0,0
2018-04-12 01:54:00,0.282,0.2731,0.1993,0.1577,0.206,0.1406,0.2827,0.2492,0.3242,0.2578,0,0,0.125,-0.375,0,0
2018-04-12 01:55:00,0.2885,0.2696,0.1973,0.1573,0.209,0.1361,0.2921,0.2511,0.3444,0.2525,0,0,0.125,-0.4375,0,0
2018-04-12 01:56:00,0.2823,0.2643,0.2009,0.1573,0.2093,0.1435,0.2898,0.23,0.3363,0.2482,0,0,0.125,-0.4375,0,0
2018-04-12 01:56:00,0.2789,0.2701,0.1999,0.1623,0.2104,0.1436,0.2962,0.2394,0.3208,0.2546,0,0,0.125,-0.4375,0,0
2018-04-12 01:57:00,0.2781,0.2644,0.2013,0.1565,0.2016,0.1323,0.2913,0.244,0.3364,0.2624,0,0,0.125,-0.5625,0,0
2018-04-12 01:59:00,0.2764,0.2556,0.1988,0.1536,0.2022,0.1444,0.2808,0.2327,0.3387,0.2569,0,0,0.125,-0.5625,0,0
2018-04-12 02:00:00,0.2733,0.2663,0.2007,0.1642,0.2091,0.1419,0.2946,0.2389,0.323,0.2447,0,0,0.0625,-0.5625,0,0
2018-04-12 02:01:00,0.2808,0.2596,0.1966,0.1568,0.2069,0.1445,0.2884,0.2413,0.3365,0.2672,0,0,0.125,-0.5,0,0
2018-04-12 02:02:00,0.2785,0.2564,0.1957,0.156,0.1966,0.1367,0.2894,0.2467,0.338,0.2591,0,0,0.0625,-0.375,0,0
2018-04-12 02:04:00,0.2805,0.2563,0.1926,0.1576,0.2041,0.1394,0.296,0.2512,0.3455,0.2626,0,0,0.125,-0.4375,0,0
2018-04-12 02:04:00,0.2813,0.2534,0.1991,0.1598,0.2043,0.1386,0.2777,0.2341,0.3374,0.2571,0,0,0.0625,-0.5,0,0
2018-04-12 02:05:00,0.2769,0.2613,0.192,0.1584,0.2065,0.1377,0.2743,0.2313,0.3311,0.2628,0,0,0.0625,-0.375,0,0
2018-04-12 02:06:00,0.2889,0.2592,0.1932,0.1574,0.1975,0.1408,0.2829,0.2418,0.3322,0.2565,0,0,0.125,-0.375,0,0
2018-04-12 02:09:00,0.2718,0.2543,0.1967,0.1627,0.2037,0.139,0.2851,0.246,0.3426,0.2668,0,0,0.125,-0.4375,0,0
2018-04-12 02:11:00,0.2815,0.2551,0.1919,0.1608,0.2077,0.1403,0.2832,0.2382,0.3491,0.2647,0,0,0.0625,-0.5,0,0
2018-04-12 02:12:00,0.2825,0.2691,0.1925,0.1617,0.2042,0.1448,0.2964,0.2361,0.3332,0.2538,0,0,0.0625,-0.4375,0,0
2018-04-12 02:13:00,0.2803,0.2624,0.1962,0.1594,0.1984,0.1395,0.2944,0.241,0.3511,0.2527,0,0,0.0625,-0.5,0,0
2018-04-12 02:14:00,0.2826,0.2609,0.1891,0.1595,0.1955,0.1404,0.2918,0.2397,0.3379,0.2539,0,0,0,-0.5625,0,0
2018-04-12 02:15:00,0.2897,0.2629,0.1946,0.1579,0.1973,0.1366,0.2852,0.2456,0.3437,0.2518,0,0,0,-0.5,0,0
2018-04-12 02:16:00,0.2799,0.2584,0.1977,0.164,0.1985,0.1437,0.277,0.2384,0.3504,0.2605,0,0,0.0625,-0.562,0,0
2018-04-12 02:17:00,0.2831,0.2514,0.1945,0.1599,0.1997,0.1355,0.2913,0.2378,0.3375,0.2547,0,0,0.0625,-0.5625,0,0
2018-04-12 02:19:00,0.2829,0.2626,0.193,0.1487,0.203,0.144,0.2946,0.2538,0.3377,0.2477,0,0,0.0625,-0.5625,0,0
2018-04-12 02:20:00,0.2834,0.2542,0.1921,0.1582,0.1987,0.1419,0.2813,0.241,0.3297,0.2552,0,0,0.0625,-0.625,0,0
2018-04-12 02:20:00,0.2742,0.2528,0.1948,0.1624,0.2005,0.1461,0.2958,0.2451,0.3337,0.2515,0,0,0.0625,-0.5625,0,0
2018-04-12 02:21:00,0.2911,0.2551,0.1969,0.1575,0.2016,0.1377,0.2931,0.2376,0.3458,0.2638,0,0,0.0625,-0.5625,0,0
2018-04-12 02:22:00,0.2813,0.2579,0.1925,0.1597,0.1979,0.1359,0.2905,0.2458,0.336,0.2487,0,0,0.0625,-0.5,0,0
2018-04-12 02:23:00,0.2831,0.2587,0.1917,0.1587,0.2014,0.1495,0.2862,0.2449,0.3448,0.2648,0,0,0.0625,-0.5,0,0
2018-04-12 02:24:00,0.2837,0.2504,0.1905,0.1602,0.2114,0.1337,0.2864,0.2424,0.3364,0.2549,0,0,0.0625,-0.5,0,0
2018-04-12 02:25:00,0.2862,0.2566,0.1953,0.1623,0.2082,0.1386,0.2744,0.2387,0.3329,0.2565,0,0,0.0625,-0.5625,0,0
2018-04-12 02:25:00,0.2805,0.267,0.1979,0.1625,0.2027,0.1414,0.2897,0.2448,0.3356,0.2633,0,0,0.0625,-0.5625,0,0
2018-04-12 02:26:00,0.2726,0.2589,0.1972,0.1623,0.202,0.1357,0.2847,0.2433,0.3464,0.2624,0,0,0.0625,-0.5625,0,0
2018-04-12 02:27:00,0.2861,0.2543,0.1955,0.1589,0.2047,0.1449,0.2951,0.2466,0.338,0.2614,0,0,0.125,-0.5,0,0
2018-04-12 02:29:00,0.2881,0.2592,0.1981,0.167,0.2002,0.1446,0.289,0.2395,0.3425,0.2559,0,0,0.125,-0.5,0,0
2018-04-12 02:29:00,0.2755,0.2497,0.202,0.1606,0.2058,0.1368,0.2913,0.2386,0.3415,0.2582,0,0,0.125,-0.5,0,0
2018-04-12 02:30:00,0.2836,0.248,0.1981,0.1607,0.2082,0.1451,0.2851,0.247,0.35,0.2587,0,0,0.0625,-0.5,0,0
2018-04-12 02:31:00,0.2766,0.2542,0.1972,0.1659,0.2035,0.145,0.2918,0.2442,0.3445,0.2567,0,0,0.125,-0.5625,0,0
2018-04-12 02:32:00,0.2779,0.2537,0.1946,0.1607,0.2065,0.1423,0.2844,0.2495,0.3356,0.256,0,0,0.0625,-0.5625,0,0
2018-04-12 02:33:00,0.2805,0.2531,0.1942,0.1554,0.2003,0.1436,0.2833,0.2453,0.3367,0.2491,0,0,0.0625,-0.5625,0,0
2018-04-12 02:33:00,0.293,0.2625,0.2038,0.1566,0.195,0.1437,0.2695,0.2441,0.3495,0.2639,0,0,0.0625,-0.625,0,0
