2018-04-12 00:00:00,0.2727,0.2548,0.1888,0.1602,0.2074,0.1399,0.2891,0.2458,0.3323,0.2632,0,0,0.125,-0.3125,0,0
2018-04-12 02:35:00,0.2795,0.264,0.2,0.159,0.2025,0.1421,0.2863,0.245,0.3413,0.2493,0,0,0.125,-0.625,0,0
2018-04-12 02:35:00,0.267,0.2641,0.1873,0.1564,0.1988,0.1391,0.2811,0.2437,0.341,0.2638,0,0,0.0625,-0.625,0,0
2018-04-12 02:37:00,0.2815,0.2536,0.1957,0.1637,0.203,0.1405,0.2816,0.2395,0.3383,0.2566,0,0,0.0625,-0.625,0,0
2018-04-12 02:37:00,0.2715,0.2531,0.196,0.1633,0.1995,0.1393,0.2849,0.2489,0.3347,0.2528,0,0,0.125,-0.6875,0,0
2018-04-12 02:38:00,0.283,0.2601,0.1969,0.1645,0.2154,0.1466,0.2838,0.2398,0.336,0.2622,0,0,0.125,-0.6875,0,0
2018-04-12 02:39:00,0.2772,0.2554,0.1986,0.1642,0.2095,0.143,0.2811,0.2421,0.3365,0.2503,0,0,0.125,-0.5625,0,0
2018-04-12 02:40:00,0.285,0.2669,0.1986,0.1653,0.2066,0.1467,0.296,0.2424,0.3426,0.2645,0,0,0.125,-0.5625,0,0
2018-04-12 02:41:00,0.2752,0.2509,0.1953,0.1584,0.1985,0.148,0.2864,0.2424,0.3359,0.2618,0,0,0.0625,-0.56,0,0
2018-04-12 02:41:00,0.2893,0.2616,0.1926,0.158,0.1996,0.1326,0.2882,0.2412,0.34,0.2668,0,0,0.125,-0.562,0,0
2018-04-12 02:43:00,0.2748,0.2568,0.1928,0.1633,0.2038,0.1424,0.2955,0.2384,0.3375,0.2624,0,0,0.125,-0.5625,0,0
2018-04-12 02:44:00,0.285,0.263,0.1915,0.1613,0.211,0.1455,0.2913,0.2478,0.3481,0.2528,0,0,0.125,-0.5625,0,0
2018-04-12 02:44:00,0.2961,0.275,0.2013,0.1624,0.2117,0.1447,0.2973,0.2427,0.3407,0.2691,0,0,0.0625,-0.5625,0,0
2018-04-12 02:45:00,0.2856,0.2643,0.1911,0.1617,0.2082,0.1537,0.297,0.2458,0.3243,0.2582,0,0,0.125,-0.625,0,0
2018-04-12 02:47:00,0.2833,0.2506,0.1933,0.1592,0.2079,0.1525,0.2782,0.2337,0.3375,0.2679,0,0,0.125,-0.625,0,0
2018-04-12 02:48:00,0.2866,0.2554,0.2001,0.1597,0.216,0.1469,0.2804,0.2367,0.3372,0.2571,0,0,0.125,-0.625,0,0
2018-04-12 02:49:00,0.2831,0.2691,0.2013,0.165,0.2041,0.1453,0.291,0.2402,0.3339,0.2558,0,0,0.0625,-0.6875,0,0
2018-04-12 02:50:00,0.2858,0.2613,0.2021,0.1675,0.2062,0.1487,0.2842,0.2473,0.349,0.2673,0,0,0.0625,-0.75,0,0
2018-04-12 02:50:00,0.2922,0.262,0.2019,0.168,0.2047,0.1501,0.2937,0.2463,0.3413,0.2605,0,0,0.0625,-0.6875,0,0
2018-04-12 02:52:00,0.2875,0.2589,0.2008,0.1722,0.2074,0.148,0.3013,0.2565,0.3469,0.2574,0,0,0.0625,-0.75,0,0
2018-04-12 02:52:00,0.2848,0.2565,0.2017,0.1732,0.2076,0.1486,0.2986,0.249,0.3526,0.2585,0,0,0.0625,-0.75,0,0
2018-04-12 02:53:00,0.2849,0.2652,0.1986,0.1628,0.2003,0.1528,0.2802,0.2389,0.339,0.2645,0,0,0.0625,-0.8125,0,0
2018-04-12 02:54:00,0.2785,0.2664,0.203,0.1615,0.2031,0.1478,0.2911,0.2475,0.3434,0.2564,0,0,0.0625,-0.8125,0,0
2018-04-12 02:55:00,0.2825,0.2585,0.2009,0.167,0.2039,0.1462,0.2904,0.2441,0.3466,0.256,0,0,0.0625,-0.75,0,0
2018-04-12 02:56:00,0.2711,0.2542,0.2083,0.1625,0.2069,0.1502,0.2902,0.2508,0.3493,0.2639,0,0,0.0625,-0.75,0,0
2018-04-12 02:57:00,0.2786,0.2594,0.2036,0.1665,0.2009,0.1443,0.2949,0.2414,0.3388,0.2636,0,0,0.0625,-0.6875,0,0
2018-04-12 02:57:00,0.2836,0.2546,0.2014,0.1664,0.2002,0.1468,0.2948,0.2513,0.3451,0.264,0,0,0,-0.75,0,0
2018-04-12 02:58:00,0.2774,0.2567,0.1997,0.1681,0.1988,0.1416,0.2942,0.2538,0.3416,0.2576,0,0,0,-0.6875,0,0
2018-04-12 02:59:00,0.2725,0.2628,0.2039,0.1658,0.2028,0.151,0.2954,0.2534,0.3541,0.2704,0,0,0,-0.6875,0,0
2018-04-12 03:00:00,0.2793,0.2663,0.1976,0.1673,0.2072,0.1484,0.2889,0.2534,0.3501,0.2565,0,0,0,-0.625,0,0
2018-04-12 03:01:00,0.2756,0.2585,0.2058,0.1695,0.2049,0.1486,0.2993,0.2589,0.3312,0.2609,0,0,0,-0.6875,0,0
2018-04-12 03:02:00,0.27,0.2593,0.2009,0.1696,0.2006,0.1504,0.2856,0.2561,0.341,0.2643,0,0,0,-0.75,0,0
2018-04-12 03:03:00,0.2684,0.2554,0.2075,0.172,0.2062,0.151,0.2862,0.2527,0.3468,0.2673,0,0,0,-0.8125,0,0
2018-04-12 03:04:00,0.2764,0.2675,0.2035,0.1632,0.2101,0.147,0.2916,0.2651,0.3436,0.2566,0,0,0,-0.75,0,0
2018-04-12 03:05:00,0.2713,0.2733,0.2052,0.1641,0.2092,0.1548,0.2914,0.2557,0.3439,0.2579,0,0,0,-0.75,0,0
2018-04-12 03:06:00,0.2659,0.2762,0.2045,0.1698,0.1957,0.1552,0.2876,0.2546,0.3458,0.2546,0,0,0,-0.8125,0,0
2018-04-12 03:06:00,0.2672,0.2675,0.2082,0.1647,0.2034,0.1561,0.2875,0.2634,0.3519,0.2684,0,0,-0.0625,-0.8125,0,0
2018-04-12 03:07:00,0.2728,0.2692,0.2083,0.1674,0.2003,0.1502,0.2886,0.2678,0.3527,0.2553,0,0,-0.0625,-0.6875,0,0
2018-04-12 03:08:00,0.2726,0.2635,0.2057,0.1644,0.2048,0.1476,0.2971,0.2641,0.354,0.255,0,0,-0.0625,-0.75,0,0
2018-04-12 03:09:00,0.2714,0.2698,0.2006,0.1681,0.2012,0.1484,0.2884,0.2609,0.3479,0.258,0,0,-0.0625,-0.6875,0,0
2018-04-12 03:10:00,0.2675,0.2713,0.2055,0.1675,0.2119,0.1496,0.2902,0.2647,0.3486,0.2529,0,0,-0.125,-0.6875,0,0
2018-04-12 03:11:00,0.2645,0.274,0.2077,0.1654,0.2008,0.1593,0.2986,0.2661,0.3472,0.2491,0,0,-0.125,-0.75,0,0
2018-04-12 03:12:00,0.2594,0.2682,0.2034,0.1642,0.1989,0.1564,0.2881,0.2732,0.343,0.2709,0,0,-0.125,-0.6875,0,0
2018-04-12 03:13:00,0.2607,0.2866,0.2067,0.1597,0.2069,0.1467,0.3037,0.2767,0.3463,0.2633,0,0,-0.125,-0.75,0,0
2018-04-12 03:13:00,0.2594,0.2738,0.2075,0.1738,0.209,0.1548,0.2992,0.2713,0.3484,0.2638,0,0,-0.125,-0.75,0,0
2018-04-12 03:14:00,0.275,0.263,0.2078,0.167,0.2037,0.1559,0.3002,0.264,0.3456,0.2655,0,0,-0.125,-0.75,0,0
2018-04-12 03:15:00,0.263,0.2673,0.2058,0.1602,0.2136,0.1562,0.2937,0.2723,0.3403,0.2673,0,0,-0.125,-0.6875,0,0
2018-04-12 03:16:00,0.2635,0.2812,0.2034,0.1656,0.2033,0.1598,0.3024,0.2793,0.341,0.2731,0,0,-0.125,-0.6875,0,0
2018-04-12 03:17:00,0.2616,0.2946,0.208,0.1733,0.2055,0.1606,0.3019,0.2801,0.35,0.2638,0,0,-0.1875,-0.6875,0,0
2018-04-12 03:18:00,0.2699,0.286,0.2136,0.1716,0.2041,0.1624,0.3044,0.2808,0.3473,0.2712,0,0,-0.1875,-0.625,0,0
2018-04-12 03:19:00,0.2641,0.2956,0.2118,0.1722,0.2047,0.1691,0.2994,0.2853,0.3384,0.2829,0,0,-0.1875,-0.625,0,0
2018-04-12 03:20:00,0.2744,0.2825,0.2123,0.1686,0.2111,0.1565,0.3003,0.2849,0.3345,0.2824,0,0,-0.125,-0.625,0,0
2018-04-12 03:21:00,0.2647,0.2938,0.2147,0.1663,0.207,0.1563,0.3033,0.2797,0.3449,0.2792,0,0,-0.125,-0.5625,0,0
2018-04-12 03:21:00,0.2689,0.2727,0.2147,0.1762,0.2159,0.1573,0.2976,0.2882,0.3354,0.2873,0,0,-0.125,-0.5625,0,0
2018-04-12 03:23:00,0.2578,0.2879,0.207,0.1802,0.2069,0.1605,0.2926,0.2816,0.3472,0.2732,0,0,-0.125,-0.625,0,0
2018-04-12 03:23:00,0.2643,0.2914,0.2075,0.1773,0.2155,0.1623,0.2882,0.2715,0.3451,0.2818,0,0,-0.125,-0.6875,0,0
2018-04-12 03:24:00,0.27,0.2897,0.2192,0.172,0.2109,0.1611,0.287,0.2842,0.3408,0.2763,0,0,-0.125,-0.625,0,0
2018-04-12 03:25:00,0.2741,0.2933,0.2057,0.1729,0.212,0.1562,0.3044,0.2718,0.3521,0.2911,0,0,-0.125,-0.6875,0,0
2018-04-12 03:27:00,0.2691,0.2992,0.2148,0.1718,0.2103,0.1605,0.2902,0.2788,0.3485,0.2838,0,0,-0.125,-0.6875,0,0
2018-04-12 03:29:00,0.2823,0.2959,0.2149,0.1785,0.2125,0.1631,0.3087,0.2829,0.3325,0.2905,0,0,-0.0625,-0.75,0,0
2018-04-12 03:30:00,0.2786,0.2857,0.2124,0.1809,0.212,0.1723,0.3064,0.2783,0.3502,0.2792,0,0,-0.125,-0.75,0,0
2018-04-12 03:30:00,0.265,0.3079,0.2189,0.1797,0.2079,0.171,0.2932,0.2866,0.3557,0.2917,0,0,-0.125,-0.75,0,0
2018-04-12 03:32:00,0.2758,0.2988,0.219,0.1806,0.2121,0.1713,0.3176,0.2845,0.3531,0.3003,0,0,-0.125,-0.8125,0,0
2018-04-12 03:33:00,0.2748,0.2946,0.216,0.1814,0.2151,0.1671,0.3065,0.2907,0.3452,0.2885,0,0,-0.125,-0.9375,0,0
2018-04-12 03:34:00,0.2788,0.2978,0.2106,0.1818,0.213,0.1631,0.3012,0.2913,0.3546,0.293,0,0,-0.125,-0.9375,0,0
2018-04-12 03:35:00,0.2807,0.3093,0.208,0.1769,0.2199,0.1627,0.298,0.2931,0.3451,0.2944,0,0,-0.1875,-1.0625,0,0
2018-04-12 03:36:00,0.2812,0.3111,0.2143,0.1816,0.2198,0.166,0.2966,0.3037,0.3612,0.2965,0,0,-0.1875,-1.0625,0,0
2018-04-12 03:37:00,0.2853,0.3119,0.2153,0.179,0.2132,0.1684,0.3065,0.2891,0.3547,0.3003,0,0,-0.1875,-1.125,0,0
2018-04-12 03:37:00,0.2908,0.3087,0.2233,0.1781,0.215,0.1723,0.3003,0.2934,0.3661,0.2998,0,0,-0.1875,-1.0625,0,0
2018-04-12 03:39:00,0.282,0.3081,0.2259,0.1836,0.2155,0.1692,0.2951,0.3058,0.363,0.3073,0,0,-0.25,-1.125,0,0
2018-04-12 03:40:00,0.2864,0.3105,0.2209,0.1729,0.2257,0.1713,0.2976,0.3012,0.3578,0.3006,0,0,-0.25,-1.0625,0,0
2018-04-12 03:41:00,0.2945,0.3104,0.2215,0.1675,0.2258,0.174,0.2935,0.2994,0.3509,0.3065,0,0,-0.25,-1.0625,0,0
2018-04-12 03:42:00,0.2989,0.3065,0.2134,0.1813,0.2169,0.1669,0.3046,0.3074,0.3694,0.3107,0,0,-0.25,-1.0625,0,0
2018-04-12 03:43:00,0.2925,0.3091,0.216,0.1739,0.2276,0.1765,0.3004,0.3147,0.3664,0.3062,0.0047,0,-0.25,-1.125,0,0.00688174
2018-04-12 03:44:00,0.3014,0.3192,0.2288,0.1789,0.2239,0.1718,0.3088,0.314,0.3594,0.3055,0.0047,0,-0.25,-1.0625,0,0.00685965
2018-04-12 03:45:00,0.3011,0.3063,0.2242,0.1731,0.2221,0.1768,0.2943,0.2984,0.3626,0.3177,0.0113,0,-0.25,-0.9375,0,0.01638274
2018-04-12 03:46:00,0.2925,0.3121,0.222,0.1771,0.2192,0.1681,0.2911,0.3069,0.3482,0.2997,0.0104,0,-0.3125,-0.875,0,0.0147056
2018-04-12 03:47:00,0.299,0.3094,0.2224,0.1814,0.2197,0.1739,0.2925,0.2985,0.3547,0.3083,0.0254,0,-0.25,-0.875,0,0.03626866
2018-04-12 03:47:00,0.3085,0.3052,0.229,0.1746,0.2079,0.164,0.2818,0.3028,0.3344,0.3127,0.0235,0,-0.3125,-0.8125,0,0.03279895
2018-04-12 03:48:00,0.3101,0.3019,0.2202,0.165,0.2152,0.1623,0.2806,0.3095,0.3557,0.306,0.0735,0,-0.3125,-0.875,0,0.10393635
2018-04-12 03:49:00,0.2968,0.309,0.2217,0.1693,0.2171,0.1734,0.2885,0.2988,0.3526,0.3053,0.0725,0,-0.3125,-0.8125,0,0.1028485
2018-04-12 03:50:00,0.2934,0.3265,0.2337,0.1772,0.2305,0.1798,0.2954,0.3158,0.3634,0.3063,0.1045,0,-0.25,-0.8125,0,0.15264315
2018-04-12 03:51:00,0.2895,0.3146,0.2304,0.1767,0.2189,0.1749,0.2848,0.3136,0.363,0.3059,0.1874,0,-0.25,-0.8125,0,0.27026828
2018-04-12 03:52:00,0.2918,0.3092,0.2257,0.1726,0.2189,0.1677,0.2884,0.3074,0.3629,0.3096,0.2656,0,-0.25,-0.875,0,0.3814016
2018-04-12 03:53:00,0.2789,0.311,0.2243,0.1802,0.2171,0.1768,0.2882,0.307,0.3666,0.3062,0.4398,0,-0.3125,-0.875,0,0.63542304
2018-04-12 03:54:00,0.2817,0.3229,0.228,0.1767,0.2123,0.1714,0.2898,0.3117,0.3596,0.3062,0.6696,0,-0.3125,-0.9375,0,0.96335352
2018-04-12 03:54:00,0.2653,0.322,0.2208,0.175,0.2127,0.1615,0.2807,0.3104,0.3644,0.3,0.9634,0,-0.3125,-1,0,1.3651378
2018-04-12 03:55:00,0.2836,0.3147,0.2217,0.1768,0.2118,0.1731,0.2843,0.3079,0.3533,0.2997,1.3043,0,-0.3125,-1.125,0,1.84988869
2018-04-12 03:56:00,0.2896,0.3222,0.2264,0.1756,0.2223,0.1782,0.2922,0.3099,0.3456,0.3112,1.811,0,-0.3125,-1.25,0,2.6025881
2018-04-12 03:57:00,0.2942,0.3119,0.2307,0.1671,0.2122,0.1627,0.2793,0.3069,0.3537,0.2866,2.2207,0,-0.375,-1.3125,0,3.08499644
2018-04-12 03:58:00,0.2975,0.3204,0.2262,0.1688,0.2171,0.1736,0.2824,0.3076,0.3763,0.2969,3.1709,0,-0.375,-1.3125,0,4.55594912
2018-04-12 03:59:00,0.2879,0.3174,0.2258,0.1785,0.2166,0.1742,0.2795,0.3048,0.3724,0.2969,3.8895,0,-0.375,-1.3125,0,5.5534281
2018-04-12 04:00:00,0.279,0.3216,0.2319,0.1846,0.218,0.1722,0.2713,0.3031,0.3591,0.2956,5.239,0,-0.4375,-1.375,0,7.3414107
2018-04-12 04:01:00,0.2853,0.335,0.223,0.178,0.2086,0.1719,0.2838,0.3133,0.3571,0.2945,6.4586,0,-0.4375,-1.5,0,9.17508716
2018-04-12 04:01:00,0.2862,0.3287,0.2246,0.1917,0.2132,0.1643,0.2864,0.3113,0.3637,0.3043,8.5023,0,-0.4375,-1.6875,0,12.158289
2018-04-12 04:02:00,0.2853,0.3218,0.2258,0.19,0.2137,0.1686,0.284,0.3053,0.3764,0.3037,10.8237,0,-0.4375,-1.875,0,15.5644806
2018-04-12 04:03:00,0.293,0.3158,0.2205,0.1875,0.2197,0.1656,0.2932,0.3157,0.375,0.3102,13.4164,0,-0.5,-2.0625,0,19.58391908
2018-04-12 04:04:00,0.3026,0.3128,0.2142,0.1942,0.217,0.1691,0.2862,0.3115,0.3676,0.3047,16.8792,0,-0.5,-2.125,0,24.29085672
2018-04-12 04:05:00,0.2909,0.3141,0.2062,0.1839,0.2094,0.1723,0.2937,0.3098,0.3682,0.3106,21.2461,0,-0.5625,-2.0625,0,30.90457706
2018-04-12 04:06:00,0.2833,0.3092,0.2099,0.1933,0.2075,0.1671,0.2921,0.3003,0.3634,0.3043,24.6497,0,-0.625,-2.0625,0,35.18005184
2018-04-12 04:07:00,0.2879,0.304,0.2205,0.1866,0.2136,0.1794,0.2914,0.3107,0.3591,0.3176,26.423,0,-0.625,-2.0625,0,38.5300186
2018-04-12 04:08:00,0.28,0.3139,0.2126,0.189,0.2157,0.169,0.2914,0.3056,0.3578,0.3111,26.4541,0,-0.625,-2.0625,0,37.95898809
2018-04-12 04:09:00,0.2923,0.3049,0.2161,0.1889,0.2181,0.1792,0.3005,0.2988,0.3675,0.3005,27.0116,0,-0.6875,-2.1875,0,39.0722794
2018-04-12 04:10:00,0.2837,0.296,0.2074,0.1836,0.2166,0.1671,0.304,0.2948,0.3442,0.3162,26.8873,0,-0.6875,-2.3125,0,38.34935599
2018-04-12 04:10:00,0.2993,0.2902,0.2171,0.1893,0.219,0.1753,0.3216,0.2702,0.352,0.313,27.0898,0,-0.75,-2.4375,0,38.79530258
2018-04-12 04:11:00,0.2917,0.3031,0.1986,0.1848,0.2078,0.1699,0.3173,0.2739,0.3416,0.3044,27.3921,0,-0.75,-2.3125,0,38.54342391
2018-04-12 04:12:00,0.299,0.2911,0.2033,0.1821,0.2129,0.1808,0.3247,0.2753,0.3537,0.2998,42.2866,0,-0.8125,-2.125,0,60.65167038
2018-04-12 04:13:00,0.2936,0.2803,0.2002,0.1802,0.2135,0.1736,0.318,0.2632,0.343,0.2993,42.4684,0,-0.875,-1.875,0,59.33260164
2018-04-12 04:14:00,0.2972,0.2835,0.2058,0.1747,0.2104,0.1744,0.3257,0.2573,0.3391,0.2992,42.6285,0,-0.875,-1.62,0,59.49659745
2018-04-12 04:15:00,0.2838,0.2677,0.1908,0.1655,0.2139,0.1824,0.3305,0.2642,0.3375,0.2806,42.5937,0,-0.9375,-1.5625,0,59.42673024
2018-04-12 04:16:00,0.2937,0.2742,0.2107,0.1799,0.2164,0.1807,0.3248,0.258,0.34,0.2888,42.621,0,-0.9375,-1.625,0,59.3412183
2018-04-12 04:17:00,0.2818,0.2734,0.2087,0.1697,0.2166,0.1661,0.32,0.2368,0.3439,0.2795,42.8056,0,-0.9375,-1.625,0,57.62917928
2018-04-12 04:18:00,0.287,0.2657,0.2005,0.1714,0.2241,0.1695,0.3173,0.2445,0.3379,0.2804,42.8922,0,-1,-1.75,0,57.88731312
2018-04-12 04:19:00,0.2937,0.2691,0.2067,0.1676,0.2253,0.1693,0.3156,0.2391,0.339,0.2667,44.9236,0,-1,-1.8125,0,59.73491092
2018-04-12 04:19:00,0.2783,0.263,0.2124,0.1668,0.2175,0.1603,0.3117,0.2424,0.345,0.2723,49.171,0,-1,-1.8125,0,65.4810207
2018-04-12 04:20:00,0.2772,0.2652,0.2046,0.1676,0.2181,0.1603,0.311,0.2509,0.34,0.2708,54.5972,0,-1.0625,-1.875,0,72.7780676
2018-04-12 04:21:00,0.2776,0.2657,0.2021,0.1632,0.2143,0.1547,0.3008,0.2451,0.3413,0.2631,60.938,0,-1.0625,-1.875,0,79.52409
2018-04-12 04:22:00,0.2776,0.2644,0.2072,0.1663,0.2141,0.1535,0.3008,0.2475,0.3309,0.2557,67.3542,0,-1.0625,-1.875,0,86.77915128
2018-04-12 04:23:00,0.2844,0.2703,0.2107,0.1709,0.2201,0.1498,0.3017,0.2473,0.3333,0.2743,76.3926,0,-1.0625,-1.75,0,99.79929264
2018-04-12 04:24:00,0.2802,0.2747,0.2127,0.1702,0.2097,0.1521,0.2995,0.246,0.3412,0.2678,96.6131,0,-1.0625,-1.8125,0,126.2346765
2018-04-12 04:24:00,0.2758,0.2469,0.2086,0.172,0.212,0.1495,0.2956,0.2584,0.3368,0.276,120.7165,0,-1.0625,-1.6875,0,158.899129
2018-04-12 04:26:00,0.2878,0.2797,0.2004,0.1696,0.2117,0.1551,0.2838,0.2492,0.3376,0.2597,254.2914,0,-1.0625,-1.625,0,326.8661656
2018-04-12 04:26:00,0.268,0.2629,0.2067,0.1663,0.2045,0.1533,0.2948,0.2561,0.3458,0.2516,299.9793,0,-1.0625,-1.5625,0,390.4530569
2018-04-12 04:27:00,0.2714,0.2571,0.2116,0.1677,0.2046,0.1552,0.2837,0.2537,0.3356,0.2524,292.9081,0,-1.0625,-1.5625,0,375.0981129
2018-04-12 04:28:00,0.2873,0.2713,0.2036,0.1618,0.2091,0.1455,0.2949,0.2473,0.3307,0.2556,295.1735,0,-1.0625,-1.5625,0,376.051039
2018-04-12 04:29:00,0.2628,0.2636,0.1996,0.1671,0.2085,0.1452,0.2965,0.2435,0.3221,0.2618,293.9214,0,-1.0625,-1.5625,0,373.0156487
2018-04-12 04:30:00,0.2747,0.2735,0.1982,0.1633,0.202,0.1434,0.2897,0.2454,0.3369,0.2499,294.465,0,-1.0625,-1.75,0,372.5865645
2018-04-12 04:31:00,0.2772,0.2603,0.2012,0.1617,0.2082,0.139,0.297,0.2527,0.3336,0.2575,300.3913,0,-1.125,-1.8125,0,384.4407857
2018-04-12 04:32:00,0.2792,0.2679,0.1974,0.1608,0.1927,0.1537,0.2803,0.2529,0.3437,0.2532,312.1722,0,-1.125,-1.8125,0,400.7666704
2018-04-12 04:33:00,0.2794,0.2725,0.2023,0.1647,0.2012,0.1464,0.2881,0.2549,0.3317,0.256,314.4072,0,-1.125,-1.875,0,401.5294351
2018-04-12 04:34:00,0.2722,0.2528,0.2099,0.1592,0.1993,0.1424,0.2925,0.2537,0.3405,0.2661,319.7701,0,-1.125,-1.8125,0,414.1662335
2018-04-12 04:34:00,0.2657,0.2618,0.1985,0.1612,0.195,0.1479,0.2854,0.262,0.3437,0.2563,310.3234,0,-1.125,-1.8125,0,401.9619
2018-04-12 04:35:00,0.2632,0.2665,0.2033,0.1545,0.1999,0.1496,0.2949,0.2554,0.3405,0.2507,326.3085,0,-1.125,-1.8125,0,421.2969044
2018-04-12 04:36:00,0.2749,0.2622,0.204,0.165,0.1947,0.1526,0.2875,0.2598,0.3448,0.244,317.2317,0,-1.125,-1.875,0,408.8164918
2018-04-12 04:37:00,0.2748,0.2677,0.1988,0.1608,0.1966,0.1479,0.284,0.2524,0.3399,0.2615,309.713,0,-1.125,-1.9375,0,398.1980041
2018-04-12 04:38:00,0.2642,0.2717,0.2031,0.1602,0.1971,0.1472,0.2816,0.2607,0.3441,0.2577,317.005,0,-1.125,-1.875,0,409.3485565
2018-04-12 04:39:00,0.277,0.2806,0.2072,0.1644,0.1915,0.1532,0.2873,0.2659,0.3307,0.2614,293.3256,0,-1.12,-1.875,0,380.8832916
2018-04-12 04:40:00,0.2778,0.271,0.2024,0.1632,0.2041,0.1451,0.2888,0.2564,0.3428,0.2476,263.6507,0,-1.125,-1.875,0,337.6574515
2018-04-12 04:41:00,0.2713,0.2692,0.1983,0.1653,0.1955,0.158,0.2827,0.2651,0.3383,0.2605,263.7315,0,-1.125,-1.875,0,344.0641149
